Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
speakrj.com,NaN,74,NaN,Link Insertion,"Business, Entertainment, Technology",36,73,us,3942,3886,dofollow,"Casino - 130.9, CBD - 130.9, Crypto - 130.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,106,
neverlikeditanyway.com,NaN,17,NaN,Guest Post,"Fashion, Health and Medicine, Lifestyle",27,35,us,588,1105,dofollow,"Casino - 152, Finance&Trading - 152, Adult - 295, Dating - 295, CBD - 152, Crypto - 152",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,21,,Assisted Purchase,,37,
newsdata.io,NaN,131,NaN,Guest Post,"Finance, Mobile, News and Media",28,55,us,1024,2295,dofollow,"Crypto - 130.9, Finance&Trading - 189",guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5,Assisted Purchase,,151,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,166,9.0
newsonjapan.com,NaN,142,NaN,Guest Post,News and Media,35,54,us,5291,3911,dofollow,"Casino - 209, Adult - 171.6, Crypto - 171.6, Finance&Trading - 209, CBD - 209, Dating - 209, Medicine - 209",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,172,6.5,Assisted Purchase,,173,
newznav.com,NaN,42,NaN,Guest Post,"Business, Finance, Health and Medicine",31,75,us,1306,6553,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9, Finance&Trading - 139",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,whitepress.com,https://www.whitepress.com/gihka,57,
nextluxury.com,NaN,290,NaN,Guest Post,"Fashion, For Men, Lifestyle",37,63,us,77682,29209,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5,Assisted Purchase,,319,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,337,8.5
nfldraftdiamonds.com,NaN,81,NaN,Guest Post,"Games, Sports",36,46,us,16273,10282,dofollow,"Casino - 102.9, CBD - 102.9, Finance&Trading - 342.2, Crypto - 342.2",whitepress.com,https://www.whitepress.com/gihka,81,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
nomadicnotes.com,NaN,225,NaN,Guest Post,"Books, Food, Travelling",38,49,th,19898,2931,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,Assisted Purchase,,248,,prposting.com,https://prposting.com/ref/RnK1lLPr,501,6.5
numberlina.com,NaN,42,NaN,Guest Post,"Games, Lifestyle, Travelling",36,75,us,5455,4563,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9, Finance&Trading - 103.5, Dating - 103.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,47,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
nyfights.com,NaN,214,NaN,Guest Post,"Entertainment, Games, Sports",32,35,us,3772,4442,dofollow,"Casino - 214, Finance&Trading - 214, Crypto - 214, CBD - 219.9",meup.com,https://meup.com/?ref=6807A674CEA1F,214,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,Assisted Purchase,,236,
ohmydish.com,NaN,131,NaN,Guest Post,"Food, For Women, Lifestyle",33,40,us,2024,1325,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5,Assisted Purchase,,151,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,157,8.5
ouiinfrance.com,NaN,765,NaN,Guest Post,"Finance, Hobbies and Leisure, Society",31,30,us,10468,2297,dofollow,,whitepress.com,https://www.whitepress.com/gihka,765,,Assisted Purchase,,842,,prnews.io,https://prnews.io/sites?i=3738683,2874,10.0
owlovertheworld.com,NaN,268,NaN,Guest Post,"Books, Society, Travelling",35,31,us,9712,506,dofollow,"Finance&Trading - 306.8, CBD - 306.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,268,8.5,Assisted Purchase,,268,,whitepress.com,https://www.whitepress.com/gihka,291,
oyapredict.com,NaN,378,NaN,Guest Post,"Education, Games, Sports",35,33,ng,8752,1814,dofollow,"Casino - 377.6, Finance&Trading - 377.6, CBD - 377.6, Crypto - 377.6, Adult - 473, Dating - 473, Medicine - 473",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,378,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,398,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,
paigesimple.org,NaN,50,NaN,Guest Post,"Entertainment, Hobbies and Leisure, Society",21,61,us,245,350,dofollow,"Casino - 117, Finance&Trading - 117, Dating - 117, CBD - 430.7, Crypto - 430.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,54,9.0,Assisted Purchase,,80,
sportscardigest.com,NaN,1545,NaN,Link Insertion,"Automotive, Sports, Transportation",39,62,us,10637,4355,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1545,,Assisted Purchase,,1700,,,,,
sportskhabar.co.uk,NaN,74,NaN,Link Insertion,"Games, Hobbies and Leisure, Sports",28,38,in,2355,127,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,100,8.5
sportslogohistory.com,NaN,440,NaN,Link Insertion,"Games, Sports",37,34,us,75697,2015,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,440,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,472,,Assisted Purchase,,484,
sportsmole.co.uk,NaN,1640,NaN,Link Insertion,Sports,74,73,uk,1502073,13865,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1640,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1705,,Assisted Purchase,,1804,
sslinsights.com,NaN,157,NaN,Link Insertion,"Business, Software Development, Technology",33,71,us,1567,813,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,157,8.0,Assisted Purchase,,177,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,268,8.5
starrymag.com,NaN,163,NaN,Link Insertion,"Culture, Movies, Music",32,50,us,2830,1606,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,163,8.5,Assisted Purchase,,183,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,234,8.5
startingblockonline.com,NaN,59,NaN,Link Insertion,"Automotive, Business, Technology",25,55,us,2209,706,dofollow,"Casino - 88.9, Finance&Trading - 149, Adult - 1480.9, Dating - 1480.9, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
stayathomemum.com.au,NaN,361,NaN,Link Insertion,"Fashion, Food, Home and Family",27,54,au,740,8486,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,361,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,371,,Assisted Purchase,,398,
stickymudandbellylaughs.com,NaN,156,NaN,Link Insertion,"Fashion, Food, Shopping",23,54,uk,482,1862,dofollow,"Casino - 375, Adult - 375, Dating - 375, Crypto - 375, Medicine - 375",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,,Assisted Purchase,,176,,meup.com,https://meup.com/?ref=6807A674CEA1F,214,
stock-world.de,NaN,861,NaN,Link Insertion,"Business, Finance, Sports",52,38,de,1638539,2010,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,861,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,926,,Assisted Purchase,,948,
storybox.io,NaN,148,NaN,Link Insertion,"Career and Employment, Marketing and Advertising, Technology",33,62,in,1397,738,dofollow,"Casino - 325.9, Crypto - 325.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,155,8.5,Assisted Purchase,,168,
storylab.ai,NaN,164,NaN,Link Insertion,"Art, Business, Technology",35,70,us,1142,2329,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,164,,Assisted Purchase,,184,,,,,
streetinsider.com,NaN,42,NaN,Link Insertion,"Business, Marketing and Advertising, News and Media",45,79,us,34023,32312,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,Assisted Purchase,,62,,,,,
stringlabscreative.com,NaN,74,NaN,Link Insertion,"Equipment, Fashion, Technology",30,35,in,1124,446,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,94,
studential.com,NaN,640,NaN,Link Insertion,Education,32,49,uk,3829,1753,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,640,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,672,,Assisted Purchase,,704,
studentjob.co.uk,NaN,294,NaN,Link Insertion,Career and Employment,47,60,uk,190809,3833,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,294,8.0,Assisted Purchase,,324,,meup.com,https://meup.com/?ref=6807A674CEA1F,420,
studyinginswitzerland.com,NaN,124,NaN,Link Insertion,"Business, Career and Employment, Education",36,44,ph,7034,1537,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,124,8.0,Assisted Purchase,,144,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5
stylerave.com,NaN,320,NaN,Link Insertion,"Beauty, Business, Fashion",39,52,us,12901,5527,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,320,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,324,8.0,Assisted Purchase,,352,
sugbo.ph,NaN,433,NaN,Link Insertion,"Culture, Hobbies and Leisure, Travelling",34,40,ph,19455,6337,dofollow,"Casino - 715.9, CBD - 715.9, Crypto - 715.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,433,8.5,Assisted Purchase,,477,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,498,8.0
swifdoo.com,NaN,1096,NaN,Link Insertion,"Equipment, Software Development, Technology",44,60,in,36772,4932,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1096,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1161,,Assisted Purchase,,1206,
tacklevillage.com,NaN,130,NaN,Link Insertion,"Hobbies and Leisure, Nature, Technology",32,35,us,3662,991,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,,,,
talkbasket.net,NaN,169,NaN,Link Insertion,Sports,44,49,us,310476,6295,dofollow,"Casino - 189, Finance&Trading - 189, Dating - 189, CBD - 189, Crypto - 189",meup.com,https://meup.com/?ref=6807A674CEA1F,169,,Assisted Purchase,,169,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,187,
tasmaniantimes.com,NaN,85,NaN,Link Insertion,"Business, Home and Family, News and Media",29,58,au,3279,5189,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,85,8.0,Assisted Purchase,,105,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5
teamsnames.com,NaN,42,NaN,Link Insertion,"Finance, Law, Sports",24,36,in,2095,699,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
tech-ish.com,NaN,250,NaN,Link Insertion,"Business, Computers, Technology",24,42,ca,274,1904,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,250,8.0,Assisted Purchase,,275,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,348,
tech-latest.com,NaN,330,NaN,Link Insertion,"Computers, Games, Technology",34,43,in,4439,3241,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5,Assisted Purchase,,363,,,,,
techbusinessnews.com.au,NaN,249,NaN,Link Insertion,"Business, Finance, Technology",35,70,us,2074,3244,nofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,249,8.0,Assisted Purchase,,274,,,,,
techgeekbuzz.com,NaN,931,NaN,Link Insertion,"Internet, Programming, Technology",36,33,ph,3921,1353,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,931,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,996,,Assisted Purchase,,1025,
techguruplus.com,NaN,150,NaN,Link Insertion,"Business, Education, Technology",35,42,in,34170,3204,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,170,,,,,
techhbs.com,NaN,326,NaN,Link Insertion,"Computers, Technology",32,71,us,12535,1485,dofollow,"Casino - 574.9, CBD - 574.9, Crypto - 574.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,326,8.5,Assisted Purchase,,359,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,432,8.0
techjaja.com,NaN,196,NaN,Link Insertion,"Art, Business, Technology",22,42,us,112,3517,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,196,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,214,,Assisted Purchase,,216,
techloy.com,NaN,83,NaN,Link Insertion,"Business, Finance, Sports",44,64,us,8596,6501,dofollow,Crypto - 361.9,prnews.io,https://prnews.io/sites?i=3738683,83,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,92,8.5,Assisted Purchase,,103,
techoelite.com,NaN,53,NaN,Link Insertion,"Computers, Marketing and Advertising, Technology",30,68,us,2821,2631,dofollow,"Casino - 88.9, Finance&Trading - 134, Adult - 979.4, Dating - 979.4, CBD - 88.9, Crypto - 88.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5
techpilot.ai,NaN,130,NaN,Link Insertion,"Art, Business, Science",27,46,in,394,648,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,prnews.io,https://prnews.io/sites?i=3738683,138,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,141,8.5
techplayon.com,NaN,117,NaN,Link Insertion,"Computers, Internet, Technology",38,50,in,30481,1169,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,117,8.0,Assisted Purchase,,137,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5
techreviewer.co,NaN,879,NaN,Link Insertion,"Career and Employment, Mobile",40,71,in,8201,3192,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,879,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,944,,Assisted Purchase,,967,
testlify.com,NaN,313,NaN,Link Insertion,"Business, Career and Employment, Technology",37,68,in,3624,2847,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,313,8.0,Assisted Purchase,,360,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,376,8.5
thatericalper.com,NaN,50,NaN,Link Insertion,"Career and Employment, Music",42,59,us,25353,7382,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,70,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0
the5krunner.com,NaN,752,NaN,Link Insertion,"Art, Health and Medicine, Transportation",36,50,za,11049,5326,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,752,,meup.com,https://meup.com/?ref=6807A674CEA1F,756,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,817,
theactionelite.com,NaN,33,NaN,Link Insertion,"Movies, Music, Sports",39,43,us,19221,5432,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,38,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,64,
thebeautraveler.com,NaN,95,NaN,Link Insertion,"Beauty, Lifestyle, Travelling",31,34,au,1162,1136,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,95,8.5,Assisted Purchase,,115,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,
theblondtravels.com,NaN,656,NaN,Link Insertion,"Lifestyle, Personal Blogs, Travelling",37,33,th,10207,1100,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,656,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,721,,Assisted Purchase,,722,
theboringmagazine.com,NaN,45,NaN,Link Insertion,"Career and Employment, Finance, Hobbies and Leisure",32,62,us,3995,2127,dofollow,"Casino - 110.9, Finance&Trading - 1480.9, Adult - 1480.9, Dating - 1480.9, CBD - 110.9, Crypto - 110.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5
thebulletintime.com,NaN,132,NaN,Link Insertion,"Finance, News and Media, Sports",33,72,ph,14670,4169,dofollow,"Casino - 432.9, CBD - 503.9, Crypto - 361.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,151,8.0,Assisted Purchase,,152,
theceoviews.com,NaN,115,NaN,Link Insertion,"Business, Career and Employment, Sports",32,59,us,2108,4421,dofollow,"Casino - 269.9, Finance&Trading - 374, CBD - 269.9, Crypto - 269.9, Medicine - 374",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5,Assisted Purchase,,135,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,141,8.0
thechannelrace.org,NaN,72,NaN,Link Insertion,"Music, Society, Sports",24,52,us,809,676,dofollow,"Casino - 88.9, Finance&Trading - 149, Adult - 1244.9, Dating - 1244.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5
theclintoncourier.net,NaN,47,NaN,Link Insertion,"Business, Entertainment, News and Media",33,57,us,3016,6060,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,80,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
thecrazyprogrammer.com,NaN,232,NaN,Link Insertion,Web development,29,38,in,1674,1617,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5,Assisted Purchase,,256,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,334,8.5
thedailystruggle.co.uk,NaN,375,NaN,Link Insertion,"Beauty, Fashion, Shopping",25,47,uk,3082,1068,dofollow,"Casino - 784, Adult - 784, CBD - 784, Medicine - 784, Crypto - 1070.9",meup.com,https://meup.com/?ref=6807A674CEA1F,375,,Assisted Purchase,,375,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,418,8.5
thedogbakery.com,NaN,357,NaN,Link Insertion,"Animals and Pets, Art, Food",40,54,us,22873,1524,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,357,,Assisted Purchase,,393,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,599,
theenvironmentalblog.org,NaN,176,NaN,Link Insertion,Nature,38,51,us,41985,2051,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,176,,Assisted Purchase,,176,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,192,
paylinedata.com,NaN,45,NaN,Guest Post,"Finance, Personal Blogs",31,54,us,2501,3583,dofollow,"Casino - 88.9, Finance&Trading - 120, Adult - 159.3, Dating - 159.3, CBD - 88.9, Crypto - 88.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,Assisted Purchase,,80,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
pedrovazpaulo.com,NaN,33,NaN,Guest Post,"Business, Career and Employment, Finance",30,54,us,15337,1875,dofollow,"Casino - 1174.1, Finance&Trading - 749.3, Crypto - 749.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,53,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,59,5.0
pieandbovril.com,NaN,126,NaN,Guest Post,"Games, Sports",39,41,uk,100839,3772,dofollow,"Casino - 125.9, CBD - 125.9, Crypto - 125.9, Finance&Trading - 165.2, Dating - 165.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,126,8.5,Assisted Purchase,,146,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,165,7.5
pinoyadventurista.com,NaN,160,NaN,Guest Post,"Lifestyle, Places, Travelling",39,39,ph,38793,2204,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,160,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,172,6.5,Assisted Purchase,,180,
