Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
inboundblogging.com,NaN,392,NaN,Guest Post,"Business, Hobbies and Leisure, Technology",28,58,us,286,990,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,392,9.0,Assisted Purchase,,432,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,606,8.5
inc.com,NaN,4994,NaN,Guest Post,Technology,59,91,us,321079,222737,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,4994,10.0,Assisted Purchase,,5494,,meup.com,https://meup.com/?ref=6807A674CEA1F,7873,
indiacsr.in,NaN,82,NaN,Link Insertion,"Business, Finance, Health and Medicine",43,66,in,7305,9664,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,Assisted Purchase,,102,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0
influencersgonewild.co.uk,NaN,37,NaN,Link Insertion,"Business, Fashion, Technology",30,44,uk,10041,1753,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,37,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
ipcisco.com,NaN,659,NaN,Guest Post,"Computers, Internet, Technology",39,48,us,13982,4146,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,659,8.5,Assisted Purchase,,725,,meup.com,https://meup.com/?ref=6807A674CEA1F,888,
vbout.com,NaN,257,NaN,Guest Post,"E-commerce, Education, Marketing and Advertising",29,70,us,598,1536,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,257,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,278,,Assisted Purchase,,283,
vbout.com,NaN,259,NaN,Link Insertion,"E-commerce, Education, Marketing and Advertising",29,70,us,598,1536,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,259,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,278,,Assisted Purchase,,285,
worldcasinodirectory.com,NaN,2394,NaN,Link Insertion,Games,40,72,us,13462,10463,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,2394,8.0,Assisted Purchase,,2634,,,,,
growthinsta.com,NaN,29,NaN,Link Insertion,"Education, Fashion, Sports",5,54,,0,731,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5
gulftoday.ae,NaN,893,NaN,Guest Post,"Business, Culture, Sports",42,75,pk,253674,16376,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,893,8.5,Assisted Purchase,,983,,,,,
health-crazy.com,NaN,72,NaN,Link Insertion,"Food, Health and Medicine, Lifestyle",7,48,us,27,540,dofollow,"Casino - 95.9, Finance&Trading - 109, CBD - 95.9, Crypto - 95.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,92,
helis.com,NaN,204,NaN,Link Insertion,"News and Media, Travelling",34,51,us,2673,3661,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,204,8.5,Assisted Purchase,,225,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,238,8.0
herald.wales,NaN,172,NaN,Link Insertion,"Games, Law, Sports",33,43,uk,30140,1522,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,172,8.5,Assisted Purchase,,222,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,307,8.0
highstylife.com,NaN,28,NaN,Link Insertion,"Entertainment, Fashion, Lifestyle",36,41,sa,24690,1505,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0
hiidude.org,NaN,30,NaN,Link Insertion,"Entertainment, Internet, Movies",33,52,in,18208,166,dofollow,"Casino - 139, Finance&Trading - 139, CBD - 139, Crypto - 139",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,Assisted Purchase,,80,
hiphopkit.com,NaN,340,NaN,Link Insertion,"Health and Medicine, Music, Society",40,31,za,104330,1441,dofollow,Casino - 340,meup.com,https://meup.com/?ref=6807A674CEA1F,340,,Assisted Purchase,,374,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,480,8.0
hollywoodpq.com,NaN,2794,NaN,Link Insertion,"Culture, Fashion, Movies",42,50,ca,108208,3926,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2794,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2859,,Assisted Purchase,,3074,
hometriangle.com,NaN,91,NaN,Link Insertion,"Art, Finance, Home and Family",41,46,in,148034,2859,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,111,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,164,8.5
honeytrek.com,NaN,750,NaN,Link Insertion,"Food, Lifestyle, Travelling",39,51,us,63701,1301,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,750,8.5,Assisted Purchase,,825,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2794,
hoothemes.com,NaN,312,NaN,Link Insertion,"Internet, Marketing and Advertising, Web development",30,74,us,1160,1644,dofollow,"Casino - 3049, Finance&Trading - 3049, Adult - 3049, Dating - 3049, CBD - 3049, Crypto - 3049, Medicine - 3049",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,312,8.0,Assisted Purchase,,344,,meup.com,https://meup.com/?ref=6807A674CEA1F,390,
horabrasil.com.br,NaN,90,NaN,Link Insertion,"Education, Entertainment, Society",34,39,br,13047,3440,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,140,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,
hotcelebshome.com,NaN,230,NaN,Link Insertion,"Fashion, Movies, Sports",30,25,us,7241,2546,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,230,,Assisted Purchase,,253,,,,,
houseofhome.com.au,NaN,275,NaN,Link Insertion,"Construction and Repairs, Hobbies and Leisure, Home and Family",26,29,au,1726,1674,dofollow,"Casino - 683, CBD - 683, Crypto - 683, Medicine - 683",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,275,8.0,Assisted Purchase,,303,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5
houstonfamilymagazine.com,NaN,682,NaN,Link Insertion,"Food, Home and Family, Internet",27,43,us,1040,1382,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,682,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,747,,Assisted Purchase,,751,
humansofglobe.com,NaN,105,NaN,Link Insertion,"Business, Games, Health and Medicine",36,43,us,16846,1029,dofollow,"Casino - 219.9, Crypto - 219.9, CBD - 219.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,155,
ideabuddy.com,NaN,516,NaN,Link Insertion,"Business, Education, Finance",34,45,pl,3439,1427,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,516,,Assisted Purchase,,568,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,581,
illawarramercury.com.au,NaN,1147,NaN,Link Insertion,"Culture, Sports, Travelling",48,71,au,144382,10427,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,1147,,Assisted Purchase,,1262,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1270,
imagefap.com,NaN,528,NaN,Link Insertion,"Miscellaneous, Photography",56,53,us,1387809,8037,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,528,,Assisted Purchase,,581,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,593,
imei.info,NaN,75,NaN,Link Insertion,"Art, Computers, Technology",63,73,in,511064,11464,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,173,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,313,8.0
imei24.com,NaN,504,NaN,Link Insertion,"Games, Mobile, News and Media",44,51,in,31721,3742,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,504,8.0,Assisted Purchase,,555,,meup.com,https://meup.com/?ref=6807A674CEA1F,600,
inboundblogging.com,NaN,225,NaN,Link Insertion,"Business, Hobbies and Leisure, Technology",28,58,us,286,990,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,225,8.0,Assisted Purchase,,248,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,322,8.5
indiainputs.com,NaN,89,NaN,Link Insertion,"Food, Society, Sports",20,11,in,7925,2358,dofollow,"CBD - 157.9, Crypto - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,meup.com,https://meup.com/?ref=6807A674CEA1F,119,
indianautosblog.com,NaN,115,NaN,Link Insertion,"Automotive, Business, Transportation",38,60,in,98794,16365,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5,Assisted Purchase,,165,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,316,
insidepulse.com,NaN,263,NaN,Link Insertion,"Art, Entertainment, Games",33,46,us,7352,7667,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,263,8.0,Assisted Purchase,,290,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,700,
investorunner.com,NaN,985,NaN,Link Insertion,"Art, Business, Finance",30,43,se,17298,898,dofollow,"Casino - 2453.9, CBD - 2453.9, Crypto - 2453.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,985,8.0,Assisted Purchase,,1084,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,1539,8.5
universitytimes.ie,NaN,555,NaN,Guest Post,"Politics, Society, Sports",38,55,ie,13570,2492,dofollow,,ereferer.com,https://ereferer.com,555,3.0,Assisted Purchase,,611,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,682,9.0
us-reviews.com,NaN,248,NaN,Guest Post,"Business, Finance, Technology",25,52,us,476,3048,dofollow,"Casino - 955.8, Finance&Trading - 955.8, Dating - 955.8, CBD - 955.8, Crypto - 955.8, Adult - 955.8, Medicine - 1226",collaborator.pro,https://collaborator.pro/?ref=quRNI8,248,9.0,Assisted Purchase,,273,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,315,8.5
vancouverguardian.com,NaN,260,NaN,Guest Post,"Food, Movies, Travelling",30,53,ca,2976,2374,dofollow,"Casino - 260, Finance&Trading - 400, Dating - 400, Adult - 458, CBD - 855.5, Crypto - 480",prposting.com,https://prposting.com/ref/RnK1lLPr,260,6.5,Assisted Purchase,,286,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,300,9.0
vgr.com,NaN,600,NaN,Guest Post,"Games, Movies, Sports",35,46,us,5241,7430,dofollow,"Casino - 901, Finance&Trading - 901, Dating - 901",backlinked.com,https://backlinked.com?ref=otjmnzu,600,5.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,602,9.0,Assisted Purchase,,660,
victormatara.com,NaN,123,NaN,Guest Post,"Business, Finance, Travelling",5,33,ae,0,2175,dofollow,"Casino - 224.9, CBD - 224.9, Crypto - 224.9, Finance&Trading - 367",prposting.com,https://prposting.com/ref/RnK1lLPr,123,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,125,8.5
video-games-museum.com,NaN,248,NaN,Guest Post,Games,28,31,us,1209,5032,dofollow,"Casino - 283.2, Finance&Trading - 283.2, CBD - 283.2",collaborator.pro,https://collaborator.pro/?ref=quRNI8,248,9.0,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,283,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,337,5.5
villagepipol.com,NaN,194,NaN,Guest Post,"Culture, Fashion, Movies",30,37,ph,3941,4793,dofollow,"Casino - 289, Finance&Trading - 289, Dating - 525.1, Adult - 525.1, CBD - 289, Crypto - 289, Medicine - 289",guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5,Assisted Purchase,,214,
vunela.com,NaN,43,NaN,Guest Post,"Business, Career and Employment, Internet",32,39,us,1700,994,dofollow,"Casino - 76.5, Finance&Trading - 76.5, Crypto - 195",collaborator.pro,https://collaborator.pro/?ref=quRNI8,43,9.0,Assisted Purchase,,63,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5
walletinvestor.com,NaN,681,NaN,Guest Post,"Business, Finance, Internet",59,72,us,74886,14373,dofollow,"Casino - 715.9, CBD - 715.9, Crypto - 715.9, Finance&Trading - 882",guestpostlinks.net,https://guestpostlinks.net/ref/11/,681,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,709,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,804,5.5
wanderera.com,NaN,68,NaN,Guest Post,"Hobbies and Leisure, Lifestyle, Travelling",33,34,ph,11600,926,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,68,9.0,Assisted Purchase,,88,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5
wbsedcl.com.in,NaN,20,NaN,Guest Post,Finance,22,49,in,4501,135,dofollow,"Finance&Trading - 70, Casino - 130.9, CBD - 102.9, Crypto - 88.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,20,9.0,prnews.io,https://prnews.io/sites?i=3738683,27,10.0,Assisted Purchase,,40,
westernadvocate.com.au,NaN,900,NaN,Guest Post,"Culture, Movies, Sports",37,55,au,21209,4723,dofollow,"Casino - 1277.64, Finance&Trading - 1310, Dating - 1310, CBD - 1310, Crypto - 1277.64, Medicine - 1310",collaborator.pro,https://collaborator.pro/?ref=quRNI8,900,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,983,6.5,Assisted Purchase,,990,
where2golf.com,NaN,407,NaN,Guest Post,"Art, Sports, Travelling",34,33,us,17639,2046,dofollow,"Casino - 430.7, Finance&Trading - 430.7, CBD - 430.7",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,407,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,408,8.5,whitepress.com,https://www.whitepress.com/gihka,444,
whereverwriter.com,NaN,131,NaN,Guest Post,Travelling,14,30,us,38,1014,dofollow,"CBD - 130.9, Crypto - 130.9, Finance&Trading - 312.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5,Assisted Purchase,,151,,whitepress.com,https://www.whitepress.com/gihka,242,
winkgo.com,NaN,23,NaN,Guest Post,"Animals and Pets, Science, Technology",20,38,us,32,5387,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,53,5.0,Assisted Purchase,,73,
woblogger.com,NaN,45,NaN,Guest Post,"E-commerce, Marketing and Advertising, Startups",22,72,au,22,892,dofollow,"Casino - 237, Finance&Trading - 237, Dating - 237",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,64,,whitepress.com,https://www.whitepress.com/gihka,66,
worldadventurists.com,NaN,324,NaN,Guest Post,"Nature, Society, Travelling",27,26,ca,1428,829,dofollow,"Casino - 575, Finance&Trading - 575, Dating - 575",whitepress.com,https://www.whitepress.com/gihka,324,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5,Assisted Purchase,,357,
worldofhorses.co.uk,NaN,202,NaN,Guest Post,"Animals and Pets, Hobbies and Leisure, Sports",23,47,uk,427,2170,dofollow,"Casino - 323, Finance&Trading - 383, Dating - 383, Crypto - 336.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,202,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,225,8.5,Assisted Purchase,,252,
wpglob.com,NaN,120,NaN,Guest Post,"Health and Medicine, Sports, Technology",30,68,in,2098,676,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,120,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,160,9.0,Assisted Purchase,,170,
xiaomiui.net,NaN,99,NaN,Guest Post,"Business, News and Media, Technology",33,57,id,792,6818,dofollow,"Casino - 157.9, Finance&Trading - 177, Dating - 177, CBD - 157.9, Crypto - 157.9, Adult - 253.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,136,9.0
zsecurity.org,NaN,165,NaN,Guest Post,"Home and Family, Internet, Technology",30,31,in,5422,972,dofollow,"Casino - 609, Finance&Trading - 609, Dating - 609",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,215,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,410,9.0
dieselworldmag.com,NaN,271,NaN,Guest Post,"Automotive, Sports, Transportation",34,41,us,6327,2206,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,271,7.5,Private Seller,,276,,Assisted Purchase,,299,
disneyfashionista.com,NaN,138,NaN,Guest Post,"Fashion, Movies, Shopping",23,27,us,2372,3056,dofollow,,whitepress.com,https://www.whitepress.com/gihka,138,,Assisted Purchase,,158,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5
dogsavvylosangeles.com,NaN,283,NaN,Guest Post,Animals and Pets,6,36,,0,412,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,283,7.5,Assisted Purchase,,312,,whitepress.com,https://www.whitepress.com/gihka,465,
drlogy.com,NaN,300,NaN,Guest Post,"Animals and Pets, Health and Medicine, Internet",46,47,in,531343,7567,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5,Assisted Purchase,,350,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,956,
drunkenstepfather.com,NaN,1470,NaN,Guest Post,Entertainment,32,51,us,15110,4274,dofollow,"Casino - 1545.8, Finance&Trading - 1545.8, Adult - 1545.8, Dating - 1545.8, CBD - 1545.8, Crypto - 1545.8",meup.com,https://meup.com/?ref=6807A674CEA1F,1470,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1546,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,1550,5.5
dwellect.com,NaN,145,NaN,Guest Post,"Art, Home and Family, Sports",31,51,us,1830,1506,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,165,
dzone.com,NaN,449,NaN,Guest Post,"Computers, Technology",49,84,in,18591,75943,dofollow,"Casino - 1333.4, Finance&Trading - 1333.4, Adult - 1333.4, Dating - 1333.4, CBD - 1333.4, Crypto - 1003",prnews.io,https://prnews.io/sites?i=3738683,449,10.0,Assisted Purchase,,494,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,679,7.5
eatradingacademy.com,NaN,480,NaN,Guest Post,"Business, Finance, Technology",22,56,it,83,10668,dofollow,"Crypto - 1575, Finance&Trading - 2165.3",Private Seller,,480,,meup.com,https://meup.com/?ref=6807A674CEA1F,1575,,whitepress.com,https://www.whitepress.com/gihka,1646,
economictimes.indiatimes.com,NaN,1472,NaN,Guest Post,"Business, Finance, Marketing and Advertising",100,92,in,169182865,421328,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,1472,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1554,8.5,Assisted Purchase,,1620,
ecotourism-world.com,NaN,185,NaN,Guest Post,"Hobbies and Leisure, Places, Travelling",27,34,jp,738,602,dofollow,,ereferer.com,https://ereferer.com,185,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,Assisted Purchase,,205,
elexoft.com,NaN,57,NaN,Guest Post,"Business, Real estate, Technology",23,37,pk,755,340,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,57,8.5,Assisted Purchase,,107,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,109,
emorywheel.com,NaN,165,NaN,Guest Post,"News and Media, Sports",39,59,us,41839,7539,dofollow,"Finance&Trading - 323, Crypto - 323",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,215,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,254,
endeavourarticles.com,NaN,20,NaN,Guest Post,"Business, Marketing and Advertising, Technology",22,37,us,501,2015,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,20,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5
escortsnearby.com.au,NaN,375,NaN,Guest Post,"Business, Culture, Travelling",31,46,au,12340,2420,dofollow,"Casino - 375, Adult - 375, Dating - 375, Finance&Trading - 375, CBD - 375, Crypto - 375, Medicine - 375",meup.com,https://meup.com/?ref=6807A674CEA1F,375,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,378,7.5,Assisted Purchase,,413,
speakspeak.com,NaN,912,NaN,Link Insertion,"Business, Games, Movies",31,39,us,6428,2574,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,912,8.5,Assisted Purchase,,1004,,,,,
sport.blog,NaN,12,NaN,Guest Post,News and Media,31,0,uk,2337,9819,,,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,,,,
startupnews.fyi,NaN,130,NaN,Link Insertion,"Business, E-commerce, Technology",23,61,us,39,4424,dofollow,Crypto - 196.9,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,138,8.5,Assisted Purchase,,150,
streetsoftoronto.com,NaN,4852,NaN,Link Insertion,Lifestyle,38,66,ca,67713,3910,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,4852,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,4917,,Assisted Purchase,,5338,
tech.blog,NaN,59,NaN,Guest Post,"Games, Hobbies and Leisure, Technology",38,68,us,4503,11532,dofollow,,ereferer.com,https://ereferer.com,59,3.0,Assisted Purchase,,79,,,,,
technology.org,NaN,210,NaN,Link Insertion,"Computers, Science, Technology",44,72,us,50420,11389,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,210,8.5,Assisted Purchase,,260,,,,,
techwebers.com,NaN,97,NaN,Guest Post,"E-commerce, Marketing and Advertising, Technology",26,32,us,1078,443,dofollow,,whitepress.com,https://www.whitepress.com/gihka,97,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5,Assisted Purchase,,117,
tesseract.academy,NaN,99,NaN,Guest Post,"Books, Education, Technology",33,46,us,27272,1053,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5,Assisted Purchase,,149,,ereferer.com,https://ereferer.com,1180,3.0
tesseract.academy,NaN,150,NaN,Link Insertion,"Books, Education, Technology",33,46,us,27272,1053,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,200,,,,,
thedanishdream.com,NaN,383,NaN,Guest Post,Hobbies and Leisure,30,52,dk,1673,1086,,"Crypto - 401.2, Finance&Trading - 401.2",backlinked.com,https://backlinked.com?ref=otjmnzu,383,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,401,7.5,Assisted Purchase,,422,
thedownlo.com,NaN,2497,NaN,Guest Post,Travelling,30,32,us,14429,863,dofollow,,whitepress.com,https://www.whitepress.com/gihka,2497,,Assisted Purchase,,2747,,,,,
thedownlo.com,NaN,767,NaN,Link Insertion,Travelling,30,32,us,14429,863,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,767,8.0,Assisted Purchase,,844,,,,,
