Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
grabuzz.com,NaN,34,NaN,Link Insertion,"Art, Fashion, Food",11,6,it,314,1403,dofollow,"Casino - 88.9, Finance&Trading - 139, Dating - 139, CBD - 88.9, Crypto - 88.9, Medicine - 139",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,34,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
gracejabbaribio.com,NaN,17,NaN,Link Insertion,"Business, Lifestyle, Sports",29,56,us,2852,424,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,37,
grammarglobe.com,NaN,33,NaN,Link Insertion,"Education, Hobbies and Leisure, Miscellaneous",9,44,bn,0,2878,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
graphicdesignjunction.com,NaN,230,NaN,Link Insertion,"Art, Marketing and Advertising, Technology",29,59,in,557,6383,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,230,8.0,Assisted Purchase,,253,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5
greaterkashmir.com,NaN,250,NaN,Link Insertion,"Business, Nature, Society",56,68,in,771257,6881,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,250,8.0,Assisted Purchase,,275,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,362,8.5
gridironheroics.com,NaN,248,NaN,Link Insertion,"Education, Movies, Sports",28,36,us,116,4266,dofollow,"Casino - 289.9, CBD - 253.9, Crypto - 253.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,248,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,254,8.5,Assisted Purchase,,273,
grootnissewaard.nl,NaN,445,NaN,Link Insertion,"Business, Movies, Sports",29,41,nl,4009,409,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,445,8.5,Assisted Purchase,,490,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,550,
guiadacervejabr.com,NaN,449,NaN,Link Insertion,"Business, Movies, Science",33,30,br,12209,374,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,,Assisted Purchase,,494,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,515,
guimaraesdigital.pt,NaN,712,NaN,Link Insertion,"Business, Education, Politics",42,33,pt,109176,2005,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,712,,Assisted Purchase,,784,,,,,
hackerearth.com,NaN,356,NaN,Link Insertion,Career and Employment,48,77,in,139055,24233,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,356,8.0,Assisted Purchase,,392,,meup.com,https://meup.com/?ref=6807A674CEA1F,450,
hakimisolutions.com,NaN,117,NaN,Link Insertion,"Business, Marketing and Advertising, Technology",22,50,in,397,227,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,117,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5,Assisted Purchase,,137,
happyinshape.nl,NaN,1059,NaN,Link Insertion,"Fashion, Health and Medicine, Lifestyle",30,29,nl,3883,728,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,1059,8.5,Assisted Purchase,,1165,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1368,
hauteliving.com,NaN,2149,NaN,Link Insertion,"Fashion, Lifestyle, News and Media",45,77,us,69849,20142,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2149,,Assisted Purchase,,2364,,,,,
hbcubuzz.com,NaN,645,NaN,Link Insertion,"For Men, For Women, Sports",33,53,us,3965,3437,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,645,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,710,,Assisted Purchase,,710,
healthsoul.com,NaN,138,NaN,Link Insertion,"Health and Medicine, Lifestyle, Travelling",13,35,us,14,1536,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,138,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,140,8.0,Assisted Purchase,,158,
hellosydneykids.com.au,NaN,230,NaN,Link Insertion,"Movies, Society, Travelling",27,38,au,2287,851,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,230,8.0,Assisted Purchase,,253,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,596,
herautonline.nl,NaN,445,NaN,Link Insertion,"Business, Hobbies and Leisure, Society",29,47,nl,5818,1702,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,445,8.5,Assisted Purchase,,490,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,550,
hetkompasonline.nl,NaN,445,NaN,Link Insertion,"Business, Culture, Home and Family",29,42,nl,9493,303,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,445,8.5,Assisted Purchase,,490,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,550,
highonfilms.com,NaN,152,NaN,Link Insertion,"Art, Entertainment, Movies",45,63,us,36524,6615,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,152,,Assisted Purchase,,172,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,280,8.0
highstakesdb.com,NaN,1491,NaN,Link Insertion,"Entertainment, Games, Sports",30,49,us,2002,6628,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1491,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1531,,Assisted Purchase,,1641,
hindsayari.com,NaN,26,NaN,Link Insertion,"Finance, Health and Medicine, Society",10,39,us,340,134,dofollow,"Casino - 73.9, Finance&Trading - 169, CBD - 73.9, Crypto - 73.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,35,8.5
holdsport.dk,NaN,770,NaN,Link Insertion,"Art, Lifestyle, Sports",34,76,dk,15181,3828,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,770,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,786,,Assisted Purchase,,847,
homepressurecooking.com,NaN,590,NaN,Link Insertion,"Books, Food, Shopping",19,44,us,36,3501,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,590,8.0,Assisted Purchase,,649,,meup.com,https://meup.com/?ref=6807A674CEA1F,750,
hondenrassen.nl,NaN,384,NaN,Link Insertion,Animals and Pets,20,31,nl,3359,242,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,384,8.0,Assisted Purchase,,423,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,718,
honeywebsolutions.com,NaN,59,NaN,Link Insertion,"Gadgets, Web development",27,47,in,1059,1904,dofollow,"Casino - 181.9, CBD - 124.9, Crypto - 124.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,Assisted Purchase,,79,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0
hoogeveenschecourant.nl,NaN,1039,NaN,Link Insertion,"Automotive, Sports, Travelling",32,51,nl,13668,2534,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1039,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1104,,Assisted Purchase,,1143,
hoopheadspod.com,NaN,66,NaN,Link Insertion,"Movies, Music, Sports",32,29,ph,7756,1692,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,86,
typecalendar.com,NaN,600,NaN,Guest Post,"Business, Career and Employment, Shopping",37,55,us,22933,15364,dofollow,"Casino - 525, Finance&Trading - 1085, Dating - 1085, CBD - 525",meup.com,https://meup.com/?ref=6807A674CEA1F,600,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,602,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,635,
u.today,NaN,732,NaN,Guest Post,"Business, Finance, Technology",39,74,us,13384,14871,nofollow,"Casino - 2067.9, Crypto - 1131.9",prnews.io,https://prnews.io/sites?i=3738683,732,10.0,Assisted Purchase,,806,,prnews.io,https://prnews.io/sites?i=3738683,896,10.0
uaehelper.com,NaN,30,NaN,Guest Post,"Business, Career and Employment, Education",28,51,ae,2777,2377,dofollow,"Casino - 255, Finance&Trading - 255, CBD - 255, Crypto - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,whitepress.com,https://www.whitepress.com/gihka,48,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0
unigreet.com,NaN,30,NaN,Guest Post,"Art, Society, Technology",33,54,in,660360,3290,dofollow,"Casino - 102.9, Finance&Trading - 196, Dating - 928, CBD - 102.9, Crypto - 102.9",prnews.io,https://prnews.io/sites?i=3738683,30,10.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
untamedscience.com,NaN,247,NaN,Guest Post,"Hobbies and Leisure, Movies, Photography",36,54,us,5916,4143,dofollow,"Casino - 295, CBD - 295, Finance&Trading - 295, Crypto - 295",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,Assisted Purchase,,272,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,295,7.5
usbasket.com,NaN,286,NaN,Guest Post,"Movies, Sports, Travelling",37,44,us,18201,3426,dofollow,"Casino - 286, Crypto - 286, Finance&Trading - 420, CBD - 303.9",prposting.com,https://prposting.com/ref/RnK1lLPr,286,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,304,8.5,whitepress.com,https://www.whitepress.com/gihka,306,
vagazine.com,NaN,386,NaN,Guest Post,"Business, Culture, Fashion",39,32,us,70136,1505,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,386,9.0,Assisted Purchase,,425,,whitepress.com,https://www.whitepress.com/gihka,1752,
valasys.com,NaN,50,NaN,Guest Post,"Business, Marketing and Advertising, Technology",31,50,us,1804,1318,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,70,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,80,9.0
vergemagazine.co.uk,NaN,434,NaN,Guest Post,"Entertainment, Fashion, Lifestyle",36,50,us,11569,4913,dofollow,"Casino - 690.3, Finance&Trading - 690.3, Dating - 690.3, CBD - 773, Crypto - 773, Medicine - 773",backlinked.com,https://backlinked.com?ref=otjmnzu,434,5.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,478,9.0,Assisted Purchase,,478,
verwoehnwochenende.de,NaN,991,NaN,Guest Post,"Art, Society, Travelling",36,47,de,72495,2860,dofollow,"Casino - 1486.55, Finance&Trading - 1486.55, Dating - 1486.55, Adult - 2041.4, CBD - 1433.7, Crypto - 2542.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,991,9.0,Assisted Purchase,,1091,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1138,8.5
vibesofindia.com,NaN,148,NaN,Guest Post,"Finance, Marketing and Advertising, News and Media",38,36,in,11276,1632,dofollow,"Casino - 631.3, Finance&Trading - 436.6, Dating - 607.7, CBD - 483.8, Crypto - 607.7",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,,Assisted Purchase,,168,
vietnamtimes.org.vn,NaN,293,NaN,Guest Post,"Books, Food, Travelling",5,56,,0,4182,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,293,,Assisted Purchase,,323,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,358,
viking.style,NaN,300,NaN,Guest Post,"Fashion, Hobbies and Leisure, Society",17,38,ie,7,2444,dofollow,"Casino - 670, Finance&Trading - 670, Dating - 670, CBD - 790.6, Crypto - 790.6",collaborator.pro,https://collaborator.pro/?ref=quRNI8,300,9.0,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,313,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5
voicesofwrestling.com,NaN,225,NaN,Guest Post,"Automotive, Movies, Sports",34,36,us,5073,4092,dofollow,"Casino - 265.5, Finance&Trading - 265.5, Dating - 265.5, Adult - 265.5, CBD - 265.5, Crypto - 265.5",collaborator.pro,https://collaborator.pro/?ref=quRNI8,225,9.0,Assisted Purchase,,248,,meup.com,https://meup.com/?ref=6807A674CEA1F,264,
voymedia.com,NaN,105,NaN,Guest Post,Web development,37,72,us,7881,2851,dofollow,"Casino - 472, Finance&Trading - 472, Adult - 472, Dating - 472, CBD - 472, Crypto - 472",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,170,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,204,5.5
w3speedup.com,NaN,81,NaN,Guest Post,"Computers, Internet, Technology",31,35,in,4145,743,dofollow,,whitepress.com,https://www.whitepress.com/gihka,81,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,98,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
wanderingeducators.com,NaN,332,NaN,Guest Post,"Education, Entertainment, Travelling",34,58,us,9335,2849,dofollow,"Casino - 715, Finance&Trading - 750, Dating - 792, CBD - 715.9, Crypto - 715.9",backlinked.com,https://backlinked.com?ref=otjmnzu,332,5.5,prposting.com,https://prposting.com/ref/RnK1lLPr,358,6.5,Assisted Purchase,,360,
watchmoviesonline.in,NaN,90,NaN,Guest Post,"Games, Internet, Movies",27,26,in,2037,1373,dofollow,"Casino - 259.6, Finance&Trading - 129.8, Adult - 129.8, Dating - 129.8, CBD - 129.8, Crypto - 129.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,110,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5
webdesign.org,NaN,215,NaN,Guest Post,Marketing and Advertising,28,71,us,1301,5321,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,220,9.0,ereferer.com,https://ereferer.com,236,3.0
webpulseindia.com,NaN,647,NaN,Guest Post,"Business, Real estate, Technology",30,73,in,3260,2390,dofollow,"Casino - 956, Finance&Trading - 956, Dating - 956",collaborator.pro,https://collaborator.pro/?ref=quRNI8,647,9.0,Assisted Purchase,,712,,,,,
welovebrighton.com,NaN,111,NaN,Guest Post,"Society, Sports, Travelling",21,43,uk,56,1719,dofollow,"Casino - 124.9, Finance&Trading - 289.1, Dating - 289.1, CBD - 289.1, Crypto - 124.9, Adult - 1843.47",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,125,8.5,Assisted Purchase,,131,
welshcountry.co.uk,NaN,176,NaN,Guest Post,"Animals and Pets, Automotive, Technology",28,39,uk,2295,1462,dofollow,"Casino - 176.23, CBD - 193.9, Crypto - 193.9, Finance&Trading - 238, Dating - 354",prposting.com,https://prposting.com/ref/RnK1lLPr,176,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,Assisted Purchase,,198,
wetter.net,NaN,810,NaN,Guest Post,"Nature, Sports, Travelling",50,72,de,342733,3587,dofollow,"Casino - 909, Finance&Trading - 909",meup.com,https://meup.com/?ref=6807A674CEA1F,810,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,827,9.0,Assisted Purchase,,891,
whichiscorrect.com,NaN,260,NaN,Guest Post,"Business, Education, Software Development",43,48,in,10818,981,dofollow,"Casino - 546.9, Finance&Trading - 780, Dating - 1002, CBD - 546.9, Crypto - 546.9",prposting.com,https://prposting.com/ref/RnK1lLPr,260,6.5,Assisted Purchase,,286,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5
wildexplained.com,NaN,447,NaN,Guest Post,"Animals and Pets, Society, Travelling",27,32,pl,1166,1022,dofollow,"Casino - 859, Finance&Trading - 859, Dating - 859, Adult - 1097.4, CBD - 1097.4, Crypto - 1097.4",backlinked.com,https://backlinked.com?ref=otjmnzu,447,5.5,prposting.com,https://prposting.com/ref/RnK1lLPr,461,6.5,Assisted Purchase,,492,
windomnews.com,NaN,250,NaN,Guest Post,News and Media,30,63,us,3546,34363,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,250,9.0,Assisted Purchase,,275,,,,,
womenentrepreneursreview.com,NaN,165,NaN,Guest Post,"Business, Culture, For Women",31,49,in,3256,548,dofollow,"Casino - 456, Crypto - 390, Finance&Trading - 450, Medicine - 450",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,177,9.0,Assisted Purchase,,185,
worldcrunch.com,NaN,310,NaN,Guest Post,"Culture, Law, Politics",38,70,us,7506,12379,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,310,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,319,8.5,Private Seller,,360,
wow-pro.com,NaN,220,NaN,Guest Post,"Games, Sports, Technology",31,52,us,826,3524,dofollow,"Casino - 389.4, Finance&Trading - 389.4, Dating - 503.7, CBD - 389.4, Crypto - 389.4, Adult - 525",guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,Assisted Purchase,,242,,whitepress.com,https://www.whitepress.com/gihka,260,
wrytin.com,NaN,74,NaN,Guest Post,"Art, Entertainment",41,32,in,217180,3432,dofollow,"Casino - 136, Finance&Trading - 136, Dating - 136, CBD - 157.9, Crypto - 118, Adult - 450, Medicine - 450",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,94,9.0,Assisted Purchase,,94,
yovizag.com,NaN,372,NaN,Guest Post,"Fashion, Movies, Sports",39,41,in,57799,2977,dofollow,"Casino - 554.6, Finance&Trading - 777, Dating - 777",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,372,7.5,Assisted Purchase,,410,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,412,8.5
zambianfootball.co.zm,NaN,77,NaN,Guest Post,"Games, Movies, Sports",34,30,zm,15135,2191,dofollow,"Casino - 65, Finance&Trading - 135",prposting.com,https://prposting.com/ref/RnK1lLPr,77,6.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,85,9.0,Assisted Purchase,,97,
zekagraphic.com,NaN,174,NaN,Guest Post,"Art, Marketing and Advertising, Web development",33,60,us,6346,1075,dofollow,"Casino - 255, Finance&Trading - 241.9, Dating - 255, Crypto - 241.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,174,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,176,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,180,9.0
zimbabwesituation.com,NaN,98,NaN,Guest Post,"Entertainment, Lifestyle, News and Media",36,49,zw,8758,2886,dofollow,"Casino - 143, Finance&Trading - 188.8, CBD - 188.8, Crypto - 188.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,118,,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5
ohmyfacts.com,NaN,660,NaN,Guest Post,"Books, Music, Sports",24,59,ph,2,7299,dofollow,"Casino - 1362.9, Finance&Trading - 1362.9, Dating - 1362.9, Crypto - 1362.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,660,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,684,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,716,
onlineartlessons.com,NaN,1368,NaN,Guest Post,"Culture, Hobbies and Leisure, Photography",29,34,ph,10489,1255,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1368,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1404,,Assisted Purchase,,1505,
pezcyclingnews.com,NaN,230,NaN,Link Insertion,Sports,35,58,us,5460,8113,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,230,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,Assisted Purchase,,253,
photosfile.com,NaN,13,NaN,Guest Post,News and Media,21,52,in,8240,495,dofollow,"Casino - 26, Finance&Trading - 95, CBD - 41.9, Crypto - 26",prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,29,8.5
pikashowgeek.com,NaN,26,NaN,Guest Post,Public service,3,31,us,0,2238,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 85",prposting.com,https://prposting.com/ref/RnK1lLPr,26,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,46,
pinboard.in,NaN,298,NaN,Guest Post,"News and Media, Travelling",38,78,us,3509,8948,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,298,,Assisted Purchase,,328,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,334,
playo.co,NaN,412,NaN,Guest Post,"Automotive, Finance, Music",48,62,in,872658,5799,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,412,8.5,Assisted Purchase,,454,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,655,
